%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1580777384177942100,0.618242730123,0.805236979791,0.0,0.0,0.0,0.0,1.0
1580777384177942100,0.618242730123,0.805236979791,0.0,0.0,0.0,0.0,1.0
1580777384187996822,0.618242730123,0.805236979791,0.0,0.0,0.0,0.0,1.0
1580777384187996822,0.618242730123,0.805236979791,0.0,0.0,0.0,0.0,1.0
1580777384198051004,0.618242730123,0.805236979791,0.0,0.0,0.0,0.0,1.0
1580777384198051004,0.618242730123,0.805236979791,0.0,0.0,0.0,0.0,1.0
1580777384208106546,0.618242730123,0.805236979791,0.0,0.0,0.0,0.0,1.0
1580777384218161688,0.618242730123,0.805236979791,0.0,0.0,0.0,0.0,1.0
1580777384218161688,0.611079023923,0.7953781301,0.0,0.0,0.0,0.0,1.0
1580777384228218479,0.611079023923,0.7953781301,0.0,0.0,0.0,0.0,1.0
1580777384228218479,0.611079023923,0.7953781301,0.0,0.0,0.0,0.0,1.0
1580777384238273031,0.611079023923,0.7953781301,0.0,0.0,0.0,0.0,1.0
1580777384238273031,0.611079023923,0.7953781301,0.0,0.0,0.0,0.0,1.0
1580777384248334563,0.611079023923,0.7953781301,0.0,0.0,0.0,0.0,1.0
1580777384248334563,0.611079023923,0.7953781301,0.0,0.0,0.0,0.0,1.0
1580777384258388565,0.611079023923,0.7953781301,0.0,0.0,0.0,0.0,1.0
1580777384268450737,0.625394052399,0.809092030037,0.0,0.0,0.0,0.0,1.0
1580777384268450737,0.625394052399,0.809092030037,0.0,0.0,0.0,0.0,1.0
1580777384278510739,0.625394052399,0.809092030037,0.0,0.0,0.0,0.0,1.0
1580777384278510739,0.625394052399,0.809092030037,0.0,0.0,0.0,0.0,1.0
1580777384288571810,0.625394052399,0.809092030037,0.0,0.0,0.0,0.0,1.0
1580777384288571810,0.625394052399,0.809092030037,0.0,0.0,0.0,0.0,1.0
1580777384298625052,0.621800360671,0.804248666302,0.0,0.0,0.0,0.0,1.0
1580777384298625052,0.621800360671,0.804248666302,0.0,0.0,0.0,0.0,1.0
1580777384308685084,0.621800360671,0.804248666302,0.0,0.0,0.0,0.0,1.0
1580777384318739576,0.621800360671,0.804248666302,0.0,0.0,0.0,0.0,1.0
1580777384318739576,0.621800360671,0.804248666302,0.0,0.0,0.0,0.0,1.0
1580777384328799878,0.651796339604,0.7751037556,0.0,0.0,0.0,0.0,1.0
1580777384328799878,0.651796339604,0.7751037556,0.0,0.0,0.0,0.0,1.0
1580777384338859380,0.651796339604,0.7751037556,0.0,0.0,0.0,0.0,1.0
1580777384338859380,0.650001533198,0.77259970648,0.0,0.0,0.0,0.0,1.0
1580777384348919251,0.650001533198,0.77259970648,0.0,0.0,0.0,0.0,1.0
1580777384348919251,0.650001533198,0.77259970648,0.0,0.0,0.0,0.0,1.0
1580777384358979283,0.650001533198,0.77259970648,0.0,0.0,0.0,0.0,1.0
1580777384369039715,0.650001533198,0.77259970648,0.0,0.0,0.0,0.0,1.0
1580777384369039715,0.650001533198,0.77259970648,0.0,0.0,0.0,0.0,1.0
1580777384379100167,0.650001533198,0.77259970648,0.0,0.0,0.0,0.0,1.0
1580777384379100167,0.648371989607,0.770426485177,0.0,0.0,0.0,0.0,1.0
1580777384389159359,0.648371989607,0.770426485177,0.0,0.0,0.0,0.0,1.0
1580777384389159359,0.648371989607,0.770426485177,0.0,0.0,0.0,0.0,1.0
1580777384399218670,0.648371989607,0.770426485177,0.0,0.0,0.0,0.0,1.0
1580777384409278862,0.648371989607,0.770426485177,0.0,0.0,0.0,0.0,1.0
1580777384409278862,0.648371989607,0.770426485177,0.0,0.0,0.0,0.0,1.0
1580777384419333324,0.648371989607,0.770426485177,0.0,0.0,0.0,0.0,1.0
1580777384419333324,0.648371989607,0.770426485177,0.0,0.0,0.0,0.0,1.0
1580777384429393996,0.645507718803,0.766537819021,0.0,0.0,0.0,0.0,1.0
1580777384429393996,0.645507718803,0.766537819021,0.0,0.0,0.0,0.0,1.0
1580777384439447408,0.645507718803,0.766537819021,0.0,0.0,0.0,0.0,1.0
1580777384439447408,0.645507718803,0.766537819021,0.0,0.0,0.0,0.0,1.0
1580777384449509050,0.645507718803,0.766537819021,0.0,0.0,0.0,0.0,1.0
1580777384459564361,0.645507718803,0.766537819021,0.0,0.0,0.0,0.0,1.0
1580777384459564361,0.645507718803,0.766537819021,0.0,0.0,0.0,0.0,1.0
1580777384469624463,0.645507718803,0.766537819021,0.0,0.0,0.0,0.0,1.0
1580777384469624463,0.660015248773,0.779452570698,0.0,0.0,0.0,0.0,1.0
1580777384479680885,0.660015248773,0.779452570698,0.0,0.0,0.0,0.0,1.0
1580777384479680885,0.660015248773,0.779452570698,0.0,0.0,0.0,0.0,1.0
1580777384489735657,0.660015248773,0.779452570698,0.0,0.0,0.0,0.0,1.0
1580777384489735657,0.660015248773,0.779452570698,0.0,0.0,0.0,0.0,1.0
1580777384499790909,0.660015248773,0.779452570698,0.0,0.0,0.0,0.0,1.0
1580777384509851201,0.660015248773,0.779452570698,0.0,0.0,0.0,0.0,1.0
1580777384509851201,0.660015248773,0.779452570698,0.0,0.0,0.0,0.0,1.0
1580777384519907062,0.660015248773,0.779452570698,0.0,0.0,0.0,0.0,1.0
1580777384519907062,0.649246076204,0.766490968272,0.0,0.0,0.0,0.0,1.0
1580777384529967904,0.649246076204,0.766490968272,0.0,0.0,0.0,0.0,1.0
1580777384529967904,0.649246076204,0.766490968272,0.0,0.0,0.0,0.0,1.0
1580777384540021896,0.649246076204,0.766490968272,0.0,0.0,0.0,0.0,1.0
1580777384540021896,0.649246076204,0.766490968272,0.0,0.0,0.0,0.0,1.0
1580777384550076098,0.649246076204,0.766490968272,0.0,0.0,0.0,0.0,1.0
1580777384560136550,0.649246076204,0.766490968272,0.0,0.0,0.0,0.0,1.0
1580777384560136550,0.649246076204,0.766490968272,0.0,0.0,0.0,0.0,1.0
1580777384570193991,0.663170265588,0.779370836352,0.0,0.0,0.0,0.0,1.0
1580777384580254033,0.663170265588,0.779370836352,0.0,0.0,0.0,0.0,1.0
1580777384580254033,0.659126307886,0.783716756609,0.0,0.0,0.0,0.0,1.0
1580777384590308955,0.659126307886,0.783716756609,0.0,0.0,0.0,0.0,1.0
1580777384590308955,0.656002001031,0.778282920209,0.0,0.0,0.0,0.0,1.0
1580777384600363497,0.656002001031,0.778282920209,0.0,0.0,0.0,0.0,1.0
1580777384600363497,0.656002001031,0.778282920209,0.0,0.0,0.0,0.0,1.0
1580777384610417939,0.656002001031,0.778282920209,0.0,0.0,0.0,0.0,1.0
1580777384610417939,0.656002001031,0.778282920209,0.0,0.0,0.0,0.0,1.0
1580777384620477781,0.656002001031,0.778282920209,0.0,0.0,0.0,0.0,1.0
1580777384630531802,0.683394489052,0.748591064756,0.0,0.0,0.0,0.0,1.0
1580777384630531802,0.683394489052,0.748591064756,0.0,0.0,0.0,0.0,1.0
1580777384640587234,0.682678625935,0.747700415139,0.0,0.0,0.0,0.0,1.0
1580777384640587234,0.682678625935,0.747700415139,0.0,0.0,0.0,0.0,1.0
1580777384650641696,0.682678625935,0.747700415139,0.0,0.0,0.0,0.0,1.0
1580777384650641696,0.682678625935,0.747700415139,0.0,0.0,0.0,0.0,1.0
1580777384660702648,0.682678625935,0.747700415139,0.0,0.0,0.0,0.0,1.0
1580777384660702648,0.682678625935,0.747700415139,0.0,0.0,0.0,0.0,1.0
1580777384670760670,0.682678625935,0.747700415139,0.0,0.0,0.0,0.0,1.0
1580777384680818192,0.682678625935,0.747700415139,0.0,0.0,0.0,0.0,1.0
1580777384680818192,0.681326413325,0.746190699468,0.0,0.0,0.0,0.0,1.0
1580777384690872683,0.681326413325,0.746190699468,0.0,0.0,0.0,0.0,1.0
1580777384690872683,0.681326413325,0.746190699468,0.0,0.0,0.0,0.0,1.0
1580777384700928555,0.681326413325,0.746190699468,0.0,0.0,0.0,0.0,1.0
1580777384700928555,0.681326413325,0.746190699468,0.0,0.0,0.0,0.0,1.0
1580777384710989207,0.681326413325,0.746190699468,0.0,0.0,0.0,0.0,1.0
1580777384710989207,0.681326413325,0.746190699468,0.0,0.0,0.0,0.0,1.0
1580777384721047929,0.681326413325,0.746190699468,0.0,0.0,0.0,0.0,1.0
1580777384731101631,0.672527553468,0.742269814098,0.0,0.0,0.0,0.0,1.0
1580777384731101631,0.672527553468,0.742269814098,0.0,0.0,0.0,0.0,1.0
1580777384741157383,0.672527553468,0.742269814098,0.0,0.0,0.0,0.0,1.0
1580777384741157383,0.672527553468,0.742269814098,0.0,0.0,0.0,0.0,1.0
1580777384751210784,0.672527553468,0.742269814098,0.0,0.0,0.0,0.0,1.0
1580777384751210784,0.672527553468,0.742269814098,0.0,0.0,0.0,0.0,1.0
1580777384761271006,0.672527553468,0.742269814098,0.0,0.0,0.0,0.0,1.0
1580777384761271006,0.672527553468,0.742269814098,0.0,0.0,0.0,0.0,1.0
1580777384771327558,0.677860900811,0.757654832436,0.0,0.0,0.0,0.0,1.0
1580777384781387460,0.677860900811,0.757654832436,0.0,0.0,0.0,0.0,1.0
1580777384781387460,0.677860900811,0.757654832436,0.0,0.0,0.0,0.0,1.0
1580777384791443362,0.677860900811,0.757654832436,0.0,0.0,0.0,0.0,1.0
1580777384791443362,0.677860900811,0.757654832436,0.0,0.0,0.0,0.0,1.0
1580777384801498553,0.677860900811,0.757654832436,0.0,0.0,0.0,0.0,1.0
1580777384801498553,0.677860900811,0.757654832436,0.0,0.0,0.0,0.0,1.0
1580777384811557695,0.677860900811,0.757654832436,0.0,0.0,0.0,0.0,1.0
1580777384811557695,0.677860900811,0.757654832436,0.0,0.0,0.0,0.0,1.0
1580777384821617087,0.663264796759,0.757546587315,0.0,0.0,0.0,0.0,1.0
1580777384831681249,0.663264796759,0.757546587315,0.0,0.0,0.0,0.0,1.0
1580777384831681249,0.663264796759,0.757546587315,0.0,0.0,0.0,0.0,1.0
1580777384841737761,0.663264796759,0.757546587315,0.0,0.0,0.0,0.0,1.0
1580777384841737761,0.663264796759,0.757546587315,0.0,0.0,0.0,0.0,1.0
1580777384851793083,0.663264796759,0.757546587315,0.0,0.0,0.0,0.0,1.0
1580777384851793083,0.658150232102,0.757448600651,0.0,0.0,0.0,0.0,1.0
1580777384861849034,0.658150232102,0.757448600651,0.0,0.0,0.0,0.0,1.0
1580777384871908946,0.658150232102,0.757448600651,0.0,0.0,0.0,0.0,1.0
1580777384871908946,0.658150232102,0.757448600651,0.0,0.0,0.0,0.0,1.0
1580777384881975138,0.681802082561,0.731875962599,0.0,0.0,0.0,0.0,1.0
1580777384881975138,0.681802082561,0.731875962599,0.0,0.0,0.0,0.0,1.0
1580777384892030820,0.681802082561,0.731875962599,0.0,0.0,0.0,0.0,1.0
1580777384892030820,0.681802082561,0.731875962599,0.0,0.0,0.0,0.0,1.0
1580777384902086102,0.687042372196,0.748757550791,0.0,0.0,0.0,0.0,1.0
1580777384902086102,0.687042372196,0.748757550791,0.0,0.0,0.0,0.0,1.0
1580777384912146064,0.687042372196,0.748757550791,0.0,0.0,0.0,0.0,1.0
1580777384922203075,0.687042372196,0.748757550791,0.0,0.0,0.0,0.0,1.0
1580777384922203075,0.687042372196,0.748757550791,0.0,0.0,0.0,0.0,1.0
1580777384932261407,0.687042372196,0.748757550791,0.0,0.0,0.0,0.0,1.0
1580777384932261407,0.687042372196,0.748757550791,0.0,0.0,0.0,0.0,1.0
1580777384942315419,0.687042372196,0.748757550791,0.0,0.0,0.0,0.0,1.0
1580777384942315419,0.678588938851,0.748539388611,0.0,0.0,0.0,0.0,1.0
1580777384952369621,0.678588938851,0.748539388611,0.0,0.0,0.0,0.0,1.0
1580777384952369621,0.678588938851,0.748539388611,0.0,0.0,0.0,0.0,1.0
1580777384962424603,0.678588938851,0.748539388611,0.0,0.0,0.0,0.0,1.0
1580777384972479514,0.678588938851,0.748539388611,0.0,0.0,0.0,0.0,1.0
1580777384972479514,0.678588938851,0.748539388611,0.0,0.0,0.0,0.0,1.0
1580777384982523676,0.678588938851,0.748539388611,0.0,0.0,0.0,0.0,1.0
1580777384982523676,0.678588938851,0.748539388611,0.0,0.0,0.0,0.0,1.0
1580777384992580158,0.670062307058,0.748382647628,0.0,0.0,0.0,0.0,1.0
1580777384992580158,0.670062307058,0.748382647628,0.0,0.0,0.0,0.0,1.0
1580777385002634770,0.670062307058,0.748382647628,0.0,0.0,0.0,0.0,1.0
1580777385002634770,0.670062307058,0.748382647628,0.0,0.0,0.0,0.0,1.0
1580777385012693732,0.670062307058,0.748382647628,0.0,0.0,0.0,0.0,1.0
1580777385022747494,0.670062307058,0.748382647628,0.0,0.0,0.0,0.0,1.0
1580777385022747494,0.670062307058,0.748382647628,0.0,0.0,0.0,0.0,1.0
1580777385032818495,0.670062307058,0.748382647628,0.0,0.0,0.0,0.0,1.0
1580777385032818495,0.679964754862,0.76516418663,0.0,0.0,0.0,0.0,1.0
1580777385042872497,0.679964754862,0.76516418663,0.0,0.0,0.0,0.0,1.0
1580777385042872497,0.679964754862,0.76516418663,0.0,0.0,0.0,0.0,1.0
1580777385052931599,0.679964754862,0.76516418663,0.0,0.0,0.0,0.0,1.0
1580777385052931599,0.679964754862,0.76516418663,0.0,0.0,0.0,0.0,1.0
1580777385062987231,0.679964754862,0.76516418663,0.0,0.0,0.0,0.0,1.0
1580777385073046143,0.679964754862,0.76516418663,0.0,0.0,0.0,0.0,1.0
1580777385073046143,0.673279563774,0.764983289823,0.0,0.0,0.0,0.0,1.0
1580777385083106685,0.673279563774,0.764983289823,0.0,0.0,0.0,0.0,1.0
1580777385083106685,0.673279563774,0.764983289823,0.0,0.0,0.0,0.0,1.0
1580777385093165436,0.673279563774,0.764983289823,0.0,0.0,0.0,0.0,1.0
1580777385103220748,0.673279563774,0.764983289823,0.0,0.0,0.0,0.0,1.0
1580777385103220748,0.673279563774,0.764983289823,0.0,0.0,0.0,0.0,1.0
1580777385113279940,0.673279563774,0.764983289823,0.0,0.0,0.0,0.0,1.0
1580777385113279940,0.673279563774,0.764983289823,0.0,0.0,0.0,0.0,1.0
1580777385123335002,0.663800955607,0.764749957918,0.0,0.0,0.0,0.0,1.0
1580777385133393224,0.663800955607,0.764749957918,0.0,0.0,0.0,0.0,1.0
1580777385133393224,0.663800955607,0.764749957918,0.0,0.0,0.0,0.0,1.0
1580777385143449116,0.663800955607,0.764749957918,0.0,0.0,0.0,0.0,1.0
1580777385143449116,0.663800955607,0.764749957918,0.0,0.0,0.0,0.0,1.0
1580777385153507517,0.663800955607,0.764749957918,0.0,0.0,0.0,0.0,1.0
1580777385153507517,0.663800955607,0.764749957918,0.0,0.0,0.0,0.0,1.0
1580777385163564529,0.64965308276,0.764580374815,0.0,0.0,0.0,0.0,1.0
1580777385163564529,0.64965308276,0.764580374815,0.0,0.0,0.0,0.0,1.0
1580777385173620021,0.64965308276,0.764580374815,0.0,0.0,0.0,0.0,1.0
1580777385183679203,0.64965308276,0.764580374815,0.0,0.0,0.0,0.0,1.0
1580777385183679203,0.695050080626,0.752880402852,0.0,0.0,0.0,0.0,1.0
1580777385193738235,0.695050080626,0.752880402852,0.0,0.0,0.0,0.0,1.0
1580777385193738235,0.695050080626,0.752880402852,0.0,0.0,0.0,0.0,1.0
1580777385203794526,0.695050080626,0.752880402852,0.0,0.0,0.0,0.0,1.0
1580777385203794526,0.686310743107,0.752718876652,0.0,0.0,0.0,0.0,1.0
1580777385213855108,0.683591222361,0.752697357538,0.0,0.0,0.0,0.0,1.0
1580777385213855108,0.683591222361,0.752697357538,0.0,0.0,0.0,0.0,1.0
1580777385223915660,0.683591222361,0.752697357538,0.0,0.0,0.0,0.0,1.0
1580777385233974412,0.683591222361,0.752697357538,0.0,0.0,0.0,0.0,1.0
1580777385233974412,0.677472325185,0.752636604148,0.0,0.0,0.0,0.0,1.0
1580777385244030714,0.677472325185,0.752636604148,0.0,0.0,0.0,0.0,1.0
1580777385244030714,0.677472325185,0.752636604148,0.0,0.0,0.0,0.0,1.0
1580777385254094526,0.677472325185,0.752636604148,0.0,0.0,0.0,0.0,1.0
1580777385254094526,0.677472325185,0.752636604148,0.0,0.0,0.0,0.0,1.0
1580777385264156247,0.677472325185,0.752636604148,0.0,0.0,0.0,0.0,1.0
1580777385274209999,0.677472325185,0.752636604148,0.0,0.0,0.0,0.0,1.0
1580777385274209999,0.668872919082,0.75598402717,0.0,0.0,0.0,0.0,1.0
1580777385284269541,0.668872919082,0.75598402717,0.0,0.0,0.0,0.0,1.0
1580777385284269541,0.668872919082,0.75598402717,0.0,0.0,0.0,0.0,1.0
1580777385294323533,0.668872919082,0.75598402717,0.0,0.0,0.0,0.0,1.0
1580777385294323533,0.668872919082,0.75598402717,0.0,0.0,0.0,0.0,1.0
1580777385304379975,0.668872919082,0.75598402717,0.0,0.0,0.0,0.0,1.0
1580777385304379975,0.668872919082,0.75598402717,0.0,0.0,0.0,0.0,1.0
1580777385314436997,0.668872919082,0.75598402717,0.0,0.0,0.0,0.0,1.0
1580777385324495668,0.665462205438,0.755905624588,0.0,0.0,0.0,0.0,1.0
1580777385324495668,0.665462205438,0.755905624588,0.0,0.0,0.0,0.0,1.0
1580777385334549920,0.665462205438,0.755905624588,0.0,0.0,0.0,0.0,1.0
1580777385334549920,0.665462205438,0.755905624588,0.0,0.0,0.0,0.0,1.0
1580777385344609142,0.665462205438,0.755905624588,0.0,0.0,0.0,0.0,1.0
1580777385344609142,0.665462205438,0.755905624588,0.0,0.0,0.0,0.0,1.0
1580777385354662814,0.665462205438,0.755905624588,0.0,0.0,0.0,0.0,1.0
1580777385354662814,0.665462205438,0.755905624588,0.0,0.0,0.0,0.0,1.0
1580777385364719386,0.657565898912,0.755738121611,0.0,0.0,0.0,0.0,1.0
1580777385374778797,0.657565898912,0.755738121611,0.0,0.0,0.0,0.0,1.0
1580777385374778797,0.657565898912,0.755738121611,0.0,0.0,0.0,0.0,1.0
1580777385384838359,0.657565898912,0.755738121611,0.0,0.0,0.0,0.0,1.0
1580777385384838359,0.657565898912,0.755738121611,0.0,0.0,0.0,0.0,1.0
1580777385394891791,0.657565898912,0.755738121611,0.0,0.0,0.0,0.0,1.0
1580777385394891791,0.657565898912,0.755738121611,0.0,0.0,0.0,0.0,1.0
1580777385404947643,0.657565898912,0.755738121611,0.0,0.0,0.0,0.0,1.0
1580777385404947643,0.66494170143,0.772692587583,0.0,0.0,0.0,0.0,1.0
1580777385415001595,0.66494170143,0.772692587583,0.0,0.0,0.0,0.0,1.0
1580777385425061067,0.66494170143,0.772692587583,0.0,0.0,0.0,0.0,1.0
1580777385425061067,0.66494170143,0.772692587583,0.0,0.0,0.0,0.0,1.0
1580777385435120258,0.66494170143,0.772692587583,0.0,0.0,0.0,0.0,1.0
1580777385435120258,0.66494170143,0.772692587583,0.0,0.0,0.0,0.0,1.0
1580777385445179780,0.66494170143,0.772692587583,0.0,0.0,0.0,0.0,1.0
1580777385445179780,0.66494170143,0.772692587583,0.0,0.0,0.0,0.0,1.0
1580777385455233892,0.647511999035,0.772375420424,0.0,0.0,0.0,0.0,1.0
1580777385455233892,0.647511999035,0.772375420424,0.0,0.0,0.0,0.0,1.0
1580777385465294324,0.647511999035,0.772375420424,0.0,0.0,0.0,0.0,1.0
1580777385475350416,0.674504154057,0.744277738505,0.0,0.0,0.0,0.0,1.0
1580777385475350416,0.674504154057,0.744277738505,0.0,0.0,0.0,0.0,1.0
1580777385485409948,0.674504154057,0.744277738505,0.0,0.0,0.0,0.0,1.0
1580777385485409948,0.674504154057,0.744277738505,0.0,0.0,0.0,0.0,1.0
1580777385495465259,0.674504154057,0.744277738505,0.0,0.0,0.0,0.0,1.0
1580777385495465259,0.680648901307,0.761441303929,0.0,0.0,0.0,0.0,1.0
1580777385505519321,0.680648901307,0.761441303929,0.0,0.0,0.0,0.0,1.0
1580777385505519321,0.680648901307,0.761441303929,0.0,0.0,0.0,0.0,1.0
1580777385515578933,0.680648901307,0.761441303929,0.0,0.0,0.0,0.0,1.0
1580777385525638135,0.680648901307,0.761441303929,0.0,0.0,0.0,0.0,1.0
1580777385525638135,0.680648901307,0.761441303929,0.0,0.0,0.0,0.0,1.0
1580777385535694177,0.680648901307,0.761441303929,0.0,0.0,0.0,0.0,1.0
1580777385535694177,0.672808049138,0.761384875642,0.0,0.0,0.0,0.0,1.0
1580777385545750409,0.672808049138,0.761384875642,0.0,0.0,0.0,0.0,1.0
1580777385545750409,0.672808049138,0.761384875642,0.0,0.0,0.0,0.0,1.0
1580777385555809830,0.672808049138,0.761384875642,0.0,0.0,0.0,0.0,1.0
1580777385555809830,0.672808049138,0.761384875642,0.0,0.0,0.0,0.0,1.0
1580777385565870682,0.672808049138,0.761384875642,0.0,0.0,0.0,0.0,1.0
1580777385575930394,0.672808049138,0.761384875642,0.0,0.0,0.0,0.0,1.0
1580777385575930394,0.672808049138,0.761384875642,0.0,0.0,0.0,0.0,1.0
1580777385585990236,0.663037723676,0.761207220351,0.0,0.0,0.0,0.0,1.0
1580777385585990236,0.663037723676,0.761207220351,0.0,0.0,0.0,0.0,1.0
1580777385596049768,0.663037723676,0.761207220351,0.0,0.0,0.0,0.0,1.0
1580777385596049768,0.663037723676,0.761207220351,0.0,0.0,0.0,0.0,1.0
1580777385606095649,0.663037723676,0.761207220351,0.0,0.0,0.0,0.0,1.0
1580777385616155031,0.663037723676,0.761207220351,0.0,0.0,0.0,0.0,1.0
1580777385616155031,0.663037723676,0.761207220351,0.0,0.0,0.0,0.0,1.0
1580777385626212163,0.660072636177,0.764261987292,0.0,0.0,0.0,0.0,1.0
1580777385626212163,0.651302012973,0.764134945815,0.0,0.0,0.0,0.0,1.0
1580777385636272075,0.651302012973,0.764134945815,0.0,0.0,0.0,0.0,1.0
1580777385636272075,0.651302012973,0.764134945815,0.0,0.0,0.0,0.0,1.0
1580777385646331687,0.651302012973,0.764134945815,0.0,0.0,0.0,0.0,1.0
1580777385646331687,0.651302012973,0.764134945815,0.0,0.0,0.0,0.0,1.0
1580777385656391189,0.651302012973,0.764134945815,0.0,0.0,0.0,0.0,1.0
1580777385666445790,0.651302012973,0.764134945815,0.0,0.0,0.0,0.0,1.0
1580777385666445790,0.651302012973,0.764134945815,0.0,0.0,0.0,0.0,1.0
1580777385676505902,0.661344253255,0.781340298127,0.0,0.0,0.0,0.0,1.0
1580777385676505902,0.661344253255,0.781340298127,0.0,0.0,0.0,0.0,1.0
1580777385686566254,0.661344253255,0.781340298127,0.0,0.0,0.0,0.0,1.0
1580777385686566254,0.661344253255,0.781340298127,0.0,0.0,0.0,0.0,1.0
1580777385696625866,0.661344253255,0.781340298127,0.0,0.0,0.0,0.0,1.0
1580777385696625866,0.661344253255,0.781340298127,0.0,0.0,0.0,0.0,1.0
1580777385706680078,0.661344253255,0.781340298127,0.0,0.0,0.0,0.0,1.0
1580777385716739730,0.661344253255,0.781340298127,0.0,0.0,0.0,0.0,1.0
1580777385716739730,0.652680279955,0.781330894736,0.0,0.0,0.0,0.0,1.0
1580777385726796601,0.652680279955,0.781330894736,0.0,0.0,0.0,0.0,1.0
1580777385726796601,0.652680279955,0.781330894736,0.0,0.0,0.0,0.0,1.0
1580777385736853813,0.652680279955,0.781330894736,0.0,0.0,0.0,0.0,1.0
1580777385736853813,0.652680279955,0.781330894736,0.0,0.0,0.0,0.0,1.0
1580777385746910825,0.652680279955,0.781330894736,0.0,0.0,0.0,0.0,1.0
1580777385746910825,0.652680279955,0.781330894736,0.0,0.0,0.0,0.0,1.0
1580777385756966837,0.652680279955,0.781330894736,0.0,0.0,0.0,0.0,1.0
1580777385767028309,0.643913659149,0.781268054574,0.0,0.0,0.0,0.0,1.0
1580777385767028309,0.643913659149,0.781268054574,0.0,0.0,0.0,0.0,1.0
1580777385777088000,0.670313949851,0.754319941882,0.0,0.0,0.0,0.0,1.0
1580777385777088000,0.670313949851,0.754319941882,0.0,0.0,0.0,0.0,1.0
1580777385787148012,0.670313949851,0.754319941882,0.0,0.0,0.0,0.0,1.0
1580777385787148012,0.670313949851,0.754319941882,0.0,0.0,0.0,0.0,1.0
1580777385797208074,0.670313949851,0.754319941882,0.0,0.0,0.0,0.0,1.0
1580777385797208074,0.6737592657,0.771779630132,0.0,0.0,0.0,0.0,1.0
1580777385807265816,0.6737592657,0.771779630132,0.0,0.0,0.0,0.0,1.0
1580777385817326348,0.6737592657,0.771779630132,0.0,0.0,0.0,0.0,1.0
1580777385817326348,0.6737592657,0.771779630132,0.0,0.0,0.0,0.0,1.0
1580777385827386220,0.6737592657,0.771779630132,0.0,0.0,0.0,0.0,1.0
1580777385827386220,0.6737592657,0.771779630132,0.0,0.0,0.0,0.0,1.0
1580777385837446191,0.6737592657,0.771779630132,0.0,0.0,0.0,0.0,1.0
1580777385837446191,0.6737592657,0.771779630132,0.0,0.0,0.0,0.0,1.0
1580777385847500483,0.664996878513,0.771611441039,0.0,0.0,0.0,0.0,1.0
1580777385857560875,0.664996878513,0.771611441039,0.0,0.0,0.0,0.0,1.0
1580777385857560875,0.660634103501,0.771504360416,0.0,0.0,0.0,0.0,1.0
1580777385867618367,0.660634103501,0.771504360416,0.0,0.0,0.0,0.0,1.0
1580777385867618367,0.660634103501,0.771504360416,0.0,0.0,0.0,0.0,1.0
1580777385877677929,0.657303094169,0.77143662885,0.0,0.0,0.0,0.0,1.0
1580777385877677929,0.657303094169,0.77143662885,0.0,0.0,0.0,0.0,1.0
1580777385887737810,0.657303094169,0.77143662885,0.0,0.0,0.0,0.0,1.0
1580777385897812722,0.657303094169,0.77143662885,0.0,0.0,0.0,0.0,1.0
1580777385897812722,0.657303094169,0.77143662885,0.0,0.0,0.0,0.0,1.0
1580777385907872834,0.657303094169,0.77143662885,0.0,0.0,0.0,0.0,1.0
1580777385907872834,0.657303094169,0.77143662885,0.0,0.0,0.0,0.0,1.0
1580777385917933056,0.657303094169,0.77143662885,0.0,0.0,0.0,0.0,1.0
1580777385917933056,0.648813227027,0.771394321797,0.0,0.0,0.0,0.0,1.0
1580777385927993098,0.646214358065,0.774020417605,0.0,0.0,0.0,0.0,1.0
1580777385938048960,0.646214358065,0.774020417605,0.0,0.0,0.0,0.0,1.0
1580777385938048960,0.646214358065,0.774020417605,0.0,0.0,0.0,0.0,1.0
